0,1.26071618786528
0.02,0.156259492323272
0.04,0.165678826080879
0.06,0.173181263488315
0.08,0.179203267099158
0.1,0.185130900428146
0.12,0.190439228782464
0.14,0.193470874087041
0.16,0.196066056838041
0.18,0.199740599687752
0.2,0.202441949005839
0.22,0.204807104194818
0.24,0.205160992751772
0.26,0.208051082633568
0.28,0.208558322898536
0.3,0.210663959812415
0.32,0.213076300142322
0.34,0.214975502064645
0.36,0.216225908299217
0.38,0.218414119209719
0.4,0.216780333705113
0.42,0.222141745342974
0.44,0.223669364280494
0.46,0.225999130613779
0.48,0.22471333552351
0.5,0.228558924509083
0.52,0.228022193531035
0.54,0.229927293595973
0.56,0.234492455980688
0.58,0.237588980854039
0.6,0.236438843043937
0.62,0.236710157604269
0.64,0.238792201947684
0.66,0.244053345161075
0.68,0.243097846057298
0.7,0.245710723236147
0.72,0.245120908974555
0.74,0.246937536900255
0.76,0.250417441043641
0.78,0.253307530925436
0.8,0.252847475801395
0.82,0.25497670528574
0.84,0.254929520144811
0.86,0.257672156461209
0.88,0.259830876658631
0.9,0.261641606441715
0.92,0.26313383652354
0.94,0.263859308065298
0.96,0.262868420105824
0.98,0.266012130120104
1,0.265127408727717
1.02,0.267976211611201
1.04,0.268483451876169
1.06,0.266271648395204
1.08,0.268860933003588
1.1,0.27078962563899
1.12,0.27037085751326
1.14,0.272193383581579
1.16,0.271709735887072
1.18,0.274434677775621
1.2,0.270642172073592
1.22,0.27468239976549
1.24,0.270754236783294
1.26,0.273962826366349
1.28,0.273154780827969
1.3,0.274299020495456
1.32,0.273131188257506
1.34,0.27527221402708
1.36,0.272848077411942
1.38,0.274741381191649
1.4,0.2744995573444
1.42,0.274411085205158
1.44,0.275744065436353
1.46,0.276953184672614
1.48,0.274475964773933
1.5,0.27452314991486
1.52,0.273585345238931
1.54,0.27475317747688
1.56,0.276298490842249
1.58,0.274346205636383
1.6,0.272612151707306
1.62,0.272618049849921
1.64,0.273762289517408
1.66,0.272193383581579
1.68,0.269828228392597
1.7,0.272494188854987
1.72,0.271025551343626
1.74,0.269026080996833
1.76,0.270099542952928
1.78,0.270701153499751
1.8,0.268955303285442
1.82,0.267398193634842
1.84,0.265504889855135
1.86,0.263959576489767
1.88,0.264089335627317
1.9,0.263216410520166
1.92,0.261222838315986
1.94,0.260001922794493
1.96,0.262290402129465
1.98,0.26079817204764
2,0.258374035432502
2.02,0.257507008467963
2.04,0.25602657467137
2.06,0.256504324223259
2.08,0.254327909597988
2.1,0.251650152850366
2.12,0.249461941939864
2.14,0.250269987478243
2.16,0.247067296037805
2.18,0.247810462007409
2.2,0.245215279256409
2.22,0.245628149239523
2.24,0.243375058760246
2.26,0.244643159422666
2.28,0.240656015014312
2.3,0.240278533886899
2.32,0.238467804103809
2.34,0.237199703441389
2.36,0.236916592595825
2.38,0.232616846628828
2.4,0.23081201498836
2.42,0.231997541654158
2.44,0.227332110844974
2.46,0.227343907130205
2.48,0.224683844810431
2.5,0.223922984412978
2.52,0.22172887535986
2.54,0.222218421196981
2.56,0.220844153967474
2.58,0.219051118612238
2.6,0.217104731548988
2.62,0.215736362462097
2.64,0.214291317521199
2.66,0.21270471715752
2.68,0.211442514637715
2.7,0.211141709364304
2.72,0.206440889699425
2.74,0.203916484659816
2.76,0.204901474476672
2.78,0.20300227255435
2.8,0.201250524197429
2.82,0.20037759909027
2.84,0.198260165891159
2.86,0.196402250967148
2.88,0.19511645587688
2.9,0.194921817170555
2.92,0.192674624833893
2.94,0.189035470839878
2.96,0.189412951967296
2.98,0.188952896843255
3,0.185856371969903
3.02,0.183880494193573
3.04,0.182624189816385
3.06,0.179975923781842
3.08,0.179108896817303
3.1,0.177551787166703
3.12,0.176814519339715
3.14,0.173181263488315
3.16,0.173187161630931
3.18,0.170338358747447
3.2,0.168102962696017
3.22,0.16766650014244
3.24,0.166262742199854
3.26,0.164263271853061
3.28,0.161791950096995
3.3,0.160482562436263
3.32,0.157327056136755
3.34,0.15663697345069
3.36,0.154448762540188
3.38,0.152974226886211
3.4,0.152667523470184
3.42,0.152077709208593
3.44,0.148532925496432
3.46,0.148314694219643
3.48,0.143832105831552
3.5,0.142558107026516
3.52,0.140829951240055
3.54,0.139815470710119
3.56,0.139426193297469
3.58,0.137580074658689
3.6,0.135150039900935
3.62,0.133032606701823
3.64,0.133946818807289
3.66,0.129759137549994
3.68,0.130201498246187
3.7,0.128125352045387
3.72,0.126703899674953
3.74,0.124745716326472
3.76,0.123271180672494
3.78,0.120959108767058
